time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2020-03-19,0.96771,0.9878,0.96383,0.98605,569521,0.020215346099797644,59.03930131004363,0.015097142857142865,-0.0022095816834508675,-0.006052057762417457,0.962608,0.9579365,0.9669256,0.98193555,0.0,0.966241096849702,0.9608254769853007,0.9585212298531997,0.9850225597982033,0.9144894402017968,0.9878,0.96120898,0.94478102,0.9330865399999999,0.9261255399999999,0.91819,0.9792266666666666,0.9706533333333331,0.9946233333333332,0.9552566666666665,1.0031966666666667,0.9665233333333333,0.9579566666666666,0.9764066666666665,0.9480733333333333,0.9849733333333333,97.48599339175402,85.80638489228079,0.9309174081945599,0.952995,0.952995,0.9704975,0.981815,0.973,0.018815093403868444,0.018640278897473914,0.96784,0.96101,0.962608,0.015459264859632057,0.949756,0.017633279899101618,561576.18205,2020,3,19,0,0.9699195816834508,61.00929132699221,0.9916378381529066,1,6.0,0.96109,0.94671,0.97509,0.96484,0.95664,0.94483,5.0,1,Buy,10.141473556107703,10.33228632831873,441005.0
2020-03-20,0.98586,0.9901,0.97437,0.98547,712653,0.019056942011354886,61.99559794570797,0.015428571428571443,9.481540935141197e-05,-0.004822683128063683,0.9694419999999999,0.9582989999999999,0.9671788000000001,0.9818852499999999,0.0,0.9726507312331347,0.9663020376552338,0.9623710541598856,0.9950668327899288,0.9140451672100711,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9833133333333333,0.9765266666666665,0.9922566666666666,0.9675833333333332,0.9990433333333333,0.9792266666666666,0.9706533333333331,0.9946233333333332,0.9552566666666665,1.0031966666666667,93.56139618968152,92.76857918678199,0.9377433192112128,0.95705,0.954145,0.9708475,0.9810800000000001,0.97537,-0.0005882054662542657,-0.0005883785269563596,0.98605,0.96784,0.9694419999999999,0.016712554263194308,0.954556,0.020255416394964424,702298.15191,2020,3,20,0,0.9857651845906485,62.88478886019107,0.993297982631813,1,6.0,0.96771,0.96109,0.9878,0.97509,0.96383,0.95664,6.0,-1,Sell,10.14744233715892,10.141473556107703,569521.0
2020-03-23,0.98482,0.9901,0.97898,0.98506,733152,0.012333552665964703,63.384903891233044,0.015641428571428584,0.0018664676568822536,-0.003484852971074496,0.9770860000000001,0.9586055,0.9674621999999999,0.98184125,0.0,0.9767871541554232,0.9704704737318486,0.9656123321370448,0.9994741654652248,0.9215818345347748,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9847133333333332,0.9793266666666665,0.9904466666666665,0.9735933333333332,0.9958333333333332,0.9833133333333333,0.9765266666666665,0.9922566666666666,0.9675833333333332,0.9990433333333333,92.99123904881111,94.67954287674888,0.945073254521643,0.96113,0.954145,0.97278,0.97696,0.97488,-0.0004160451358233841,-0.00041613170661330864,0.98547,0.98605,0.9770860000000001,0.011812659734376924,0.9605279999999998,0.019473082732612494,722198.70912,2020,3,23,0,0.9829535323431178,64.36191780349002,0.9919396352700804,1,7.0,0.98586,0.96771,0.9901,0.9878,0.97437,0.96383,6.0,1,Buy,10.151665888372282,10.14744233715892,712653.0
2020-03-24,0.98474,0.98479,0.97186,0.98158,492633,0.011725579389859084,61.16336407634006,0.01612285714285716,0.0029556371652680324,-0.0021967549438059904,0.9812000000000001,0.9588810000000001,0.9677450000000001,0.98175525,0.0,0.9783847694369489,0.9729392573469933,0.9678934275460385,1.0027432410164345,0.9266467589835656,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.97941,0.97403,0.9869600000000001,0.9664799999999999,0.9923400000000001,0.9847133333333332,0.9793266666666665,0.9904466666666665,0.9735933333333332,0.9958333333333332,88.15185648727581,91.56816390858948,0.9522775337981801,0.96113,0.954145,0.9736199999999999,0.976545,0.97378,-0.0035327797291535568,-0.003539034731503097,0.98506,0.98547,0.9812000000000001,0.007669566480587168,0.9646950000000001,0.019024120508217217,483558.70014000003,2020,3,24,0,0.9817843628347319,62.111180693726325,0.9955595307986084,1,6.0,0.98482,0.98586,0.9901,0.9901,0.97898,0.97437,7.0,-1,Sell,10.187656635220767,10.151665888372282,733152.0
2020-03-25,0.98098,0.98336,0.97543,0.97715,356856,0.010783104270776075,65.65379337384826,0.015796428571428593,0.0034219023109803848,-0.0010730234928487154,0.983062,0.9588939999999999,0.9680084000000001,0.9816459499999999,0.0,0.9779731796246326,0.9738749779365503,0.9692157950394615,1.0022821561727375,0.9349178438272624,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9786466666666667,0.9739333333333333,0.9818633333333333,0.9707166666666667,0.9865766666666667,0.97941,0.97403,0.9869600000000001,0.9664799999999999,0.9923400000000001,81.99137811152828,87.71149121587173,0.9590855777145078,0.964645,0.954145,0.9755625,0.976545,0.96562,-0.004513131889402833,-0.004523346814919333,0.98158,0.98506,0.983062,0.003737200824164526,0.9686,0.016841078086368793,348701.8404,2020,3,25,0,0.9775580976890196,66.9267399680404,0.9977383018512324,1,6.0,0.98474,0.98482,0.98479,0.9901,0.97186,0.97898,6.0,-1,Sell,10.233843319858774,10.187656635220767,492633.0
2020-03-26,0.97666,0.97747,0.96029,0.96339,369378,0.013470470946602696,61.99555720103663,0.015964285714285733,0.002650549905928945,-0.0003283088130931833,0.9785299999999999,0.9586859999999999,0.9679746,0.98146225,0.0,0.9731121197497552,0.9715449828395392,0.9683835386052528,0.9997881846414535,0.9413498153585466,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.96705,0.95663,0.97381,0.94987,0.9842299999999999,0.9786466666666667,0.9739333333333333,0.9818633333333333,0.9707166666666667,0.9865766666666667,62.85634821304408,77.66652760394939,0.9901,0.964645,0.954145,0.976045,0.976545,0.96112,-0.014081768408125694,-0.014181857238341884,0.97715,0.98158,0.9785299999999999,0.00909987637279556,0.970569,0.014609592320726738,355855.07142,2020,3,26,0,0.974009450094071,63.477113018897704,1.004213049602342,1,5.0,0.98098,0.98474,0.98336,0.98479,0.97543,0.97186,6.0,-1,Sell,10.380012248414454,10.233843319858774,356856.0
2020-03-27,0.96325,0.96552,0.95058,0.95066,317178,0.016161064838743557,61.653166421207615,0.01565428571428573,0.001000509703613095,-6.254510975192766e-05,0.9715679999999999,0.9579514999999998,0.9676338,0.9812449999999999,0.0,0.9656280798331702,0.9669038755418637,0.9658516045187882,0.9999139529074286,0.9410960470925713,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9555866666666667,0.9456533333333333,0.9605933333333334,0.9406466666666666,0.9705266666666668,0.96705,0.95663,0.97381,0.94987,0.9842299999999999,40.33282904689853,61.72685179049031,0.9895037999999999,0.967465,0.954145,0.976275,0.97617,0.96536,-0.01321375559223159,-0.013301834018976534,0.96339,0.97715,0.9715679999999999,0.014295603170213018,0.970505,0.014704476453714286,301528.43747999996,2020,3,27,0,0.962249490296387,64.00536353097078,1.0067825857280321,1,4.0,0.97666,0.98098,0.97747,0.98336,0.96029,0.97543,5.0,-1,Sell,10.519007847179855,10.380012248414454,369378.0
2020-03-30,0.95327,0.9611,0.95021,0.9587,215891,0.013005964815479594,59.200861815688945,0.015208571428571445,0.00033770886472050954,1.750568514255978e-05,0.966296,0.957921,0.9674446,0.98112985,0.0,0.9633187198887803,0.9650807920881161,0.9648299467303899,0.9976075711895395,0.9457744288104607,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9566699999999999,0.9522399999999999,0.9631299999999998,0.94578,0.9675599999999999,0.9555866666666667,0.9456533333333333,0.9605933333333334,0.9406466666666666,0.9705266666666668,45.806006213324146,49.66506115775559,0.987946848,0.970155,0.954145,0.9766775000000001,0.97477,0.97264,0.008457282309132674,0.00842171986418356,0.95066,0.96339,0.966296,0.012865054605412094,0.9716910000000001,0.012958285594769699,206974.7017,2020,3,30,0,0.9529322911352794,62.10293181961978,1.0056985297459924,1,5.0,0.96325,0.97666,0.96552,0.97747,0.95058,0.96029,4.0,1,Buy,10.430791697089811,10.519007847179855,317178.0
2020-03-31,0.95823,0.9686,0.95727,0.96109,261748,0.011130906208865718,61.193884506767915,0.015467857142857169,5.2271947651449935e-06,1.5049987067076825e-05,0.9621980000000001,0.9581500000000001,0.9672927999999998,0.98105425,0.0,0.962575813259187,0.9641939494018681,0.9642956686260485,0.9976009629457823,0.9457970370542175,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9623200000000001,0.9560400000000001,0.9673700000000002,0.95099,0.9736500000000001,0.9566699999999999,0.9522399999999999,0.9631299999999998,0.94578,0.9675599999999999,49.93096306523993,45.35659944182087,0.98568263712,0.970155,0.954145,0.9766775000000001,0.974465,0.97483,0.00249295921560444,0.0024898569475944937,0.9587,0.95066,0.9621980000000001,0.00963810510423388,0.9716989999999999,0.012950981472891216,251563.38532,2020,3,31,0,0.9582247728052349,63.86137410305241,1.0044595122651503,0,5.0,0.95327,0.96325,0.9611,0.96552,0.95021,0.95058,5.0,1,Buy,10.404852823356814,10.430791697089811,215891.0
2020-04-01,0.96101,0.96911,0.95996,0.96543,192848,0.010082822519050858,60.71182096026816,0.01447714285714288,9.088711494509294e-05,3.021741264268005e-05,0.959854,0.9585649999999999,0.9672452,0.9810214500000001,0.0,0.963527208839458,0.964468627312564,0.9644577159651846,0.9975635886736967,0.9453524113263032,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9648333333333333,0.9605566666666666,0.9697066666666666,0.9556833333333333,0.9739833333333333,0.9623200000000001,0.9560400000000001,0.9673700000000002,0.95099,0.9736500000000001,51.54193675112951,49.09296867656453,0.9828448261504,0.970155,0.954145,0.9769300000000001,0.974465,0.97325,0.004515706125336916,0.0045055409150118915,0.96109,0.9587,0.959854,0.005722414700130806,0.9714579999999999,0.01305279433684835,186181.24464,2020,4,1,0,0.9609191128850549,63.17501478680572,1.0027599457023835,1,5.0,0.95823,0.95327,0.9686,0.9611,0.95727,0.95021,5.0,1,Buy,10.358078783547228,10.404852823356814,261748.0
2020-04-02,0.96546,0.97504,0.96489,0.97368,200462,0.009596334770042266,60.96199059561126,0.014155714285714303,0.0008150834955426012,0.0001871906292226643,0.9619120000000001,0.9599885,0.9673375999999999,0.98101235,0.0,0.9669114725596387,0.9665155990208831,0.9657751851130154,0.9943510926921879,0.9460909073078123,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9712033333333333,0.9673666666666666,0.9775166666666666,0.9610533333333333,0.9813533333333333,0.9648333333333333,0.9605566666666666,0.9697066666666666,0.9556833333333333,0.9739833333333333,67.7470045177765,56.40663477804865,0.97958134353536,0.970155,0.954145,0.9763700000000001,0.9737750000000001,0.97096,0.00854541499642636,0.00850910962074413,0.96543,0.96109,0.9619120000000001,0.008492088671243413,0.9702210000000001,0.012065046346093893,195185.84016,2020,4,2,0,0.9646449165044574,63.14294802023001,0.9983166507178609,1,5.0,0.96101,0.95823,0.96911,0.9686,0.95996,0.95727,5.0,1,Buy,10.270314682441871,10.358078783547228,192848.0
2020-04-03,0.97348,0.97957,0.9725,0.97634,169295,0.008634769000186891,64.70881531711207,0.013651428571428592,0.001585378853611541,0.0004668282741004397,0.9670479999999999,0.961932,0.9674436,0.98100455,0.0,0.9700543150397593,0.9686987992384646,0.9672844443825847,0.9914856920951417,0.9471303079048584,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9761366666666667,0.9727033333333333,0.9797733333333333,0.9690666666666666,0.9832066666666667,0.9712033333333333,0.9673666666666666,0.9775166666666666,0.9610533333333333,0.9813533333333333,69.60459465429648,62.96451197440083,0.95021,0.9675,0.954145,0.9750150000000001,0.973075,0.97298,0.002731903705529559,0.0027281788390436,0.97368,0.96543,0.9670479999999999,0.00771572226043868,0.9693080000000001,0.011088846047570815,165289.4803,2020,4,3,0,0.9718946211463885,66.471643297358,0.9950821030592607,1,6.0,0.96546,0.96101,0.97504,0.96911,0.96489,0.95996,5.0,1,Buy,10.242333613290453,10.270314682441871,200462.0
2020-04-06,0.9762,0.97972,0.97541,0.97854,169256,0.005536327058380337,59.92526327709203,0.012530000000000017,0.002346318192798069,0.0008427262578399657,0.971016,0.964592,0.9676237999999999,0.9810146000000001,0.0,0.972882876693173,0.970885732741028,0.9688923808993584,0.9890903484250365,0.9482216515749634,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.97789,0.97606,0.9803700000000001,0.97358,0.9822000000000001,0.9761366666666667,0.9727033333333333,0.9797733333333333,0.9690666666666666,0.9832066666666667,71.02030584106286,69.45730167104527,0.9507972,0.966785,0.954145,0.97292,0.97292,0.96943,0.0022533133949238504,0.0022507784915362992,0.97634,0.97368,0.971016,0.007446162098705913,0.968656,0.010217174212518283,165623.76624,2020,4,6,0,0.9738536818072019,61.38625617403404,0.9957366235020935,1,6.0,0.97348,0.96546,0.97957,0.97504,0.9725,0.96489,6.0,1,Buy,10.219306313487442,10.242333613290453,169295.0
2020-04-07,0.9787,0.97924,0.96855,0.96953,154480,0.00804033667778077,50.93380484031383,0.011975714285714303,0.002197010630134666,0.0011135831322989058,0.972704,0.966073,0.9675546,0.98097985,0.0,0.9717652511287821,0.9705844587985772,0.9689834693423073,0.9858143655835686,0.9490876344164313,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9724400000000001,0.9656400000000002,0.9763300000000001,0.9617500000000001,0.9831300000000001,0.97789,0.97606,0.9803700000000001,0.97358,0.9822000000000001,48.433191276009055,63.019363923789456,0.951954112,0.9649650000000001,0.954145,0.969625,0.969625,0.97228,-0.009207594988452139,-0.009250246907467504,0.97854,0.97634,0.972704,0.005272981130271021,0.967451,0.009181682791784315,149772.9944,2020,4,7,0,0.9765029893698653,52.04230595720224,0.998223419300045,1,6.0,0.9762,0.97348,0.97972,0.97957,0.97541,0.9725,6.0,-1,Sell,10.314275989396926,10.219306313487442,169256.0
2020-04-08,0.96912,0.97434,0.9688,0.97232,144850,0.008424236443466791,40.85520181164245,0.010659285714285729,0.002277558714883998,0.0013463782488159243,0.9740819999999999,0.967784,0.9675364000000001,0.9809028999999999,0.0,0.9719501674191882,0.9709701346211156,0.9694601165791206,0.9844294923633632,0.9495065076366367,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.97182,0.9693,0.97484,0.96628,0.97736,0.9724400000000001,0.9656400000000002,0.9763300000000001,0.9617500000000001,0.9831300000000001,55.42742541990467,58.293640845658864,0.95362006528,0.9649650000000001,0.954145,0.968215,0.968215,0.97308,0.002877683001041742,0.0028735503976312277,0.96953,0.97854,0.9740819999999999,0.0034985454120513965,0.9669679999999999,0.008730746181681615,140840.552,2020,4,8,0,0.966842441285116,42.15701028937846,0.9984808539483019,1,7.0,0.9787,0.9762,0.97924,0.97972,0.96855,0.97541,6.0,1,Buy,10.284679940760245,10.314275989396926,154480.0
2020-04-09,0.97144,0.97336,0.96482,0.96626,143258,0.007005992684881384,38.075729360645575,0.010145714285714298,0.0018312923002017367,0.0014433610590930868,0.972598,0.9689120000000001,0.9674732,0.9808032,0.0,0.9700534449461254,0.9699234380386454,0.9690029570678177,0.9845486577970144,0.9499613422029856,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9681466666666667,0.9629333333333334,0.9714733333333334,0.9596066666666667,0.9766866666666667,0.97182,0.9693,0.97484,0.96628,0.97736,40.235648032088285,48.032088242667335,0.9557080600576,0.9649650000000001,0.954145,0.9681,0.968215,0.97192,-0.006232516044100689,-0.006252019250480455,0.97232,0.96953,0.972598,0.004974185360458016,0.967255,0.008646828898507203,138424.47508,2020,4,9,0,0.9696087076997982,39.19514263428063,1.0012414688730378,1,7.0,0.96912,0.9787,0.97434,0.97924,0.9688,0.96855,7.0,-1,Sell,10.349181379752862,10.284679940760245,144850.0
2020-04-10,0.96604,0.96767,0.964,0.96499,65343,0.006340559957139532,37.673504483478666,0.009613571428571444,0.0013594734020865307,0.0014265835276917756,0.970328,0.9695965000000001,0.9675066,0.98069715,0.0,0.9683656299640837,0.968827118474502,0.968429677486701,0.9817197588136835,0.9556562411863165,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9655533333333333,0.9634366666666665,0.9671066666666666,0.9618833333333332,0.9692233333333333,0.9681466666666667,0.9629333333333334,0.9714733333333334,0.9596066666666667,0.9766866666666667,42.741469057258506,46.13484750308382,0.95810925405184,0.968495,0.954145,0.963935,0.96475,0.97124,-0.0013143460352286196,-0.0013152105455723026,0.96626,0.97232,0.970328,0.0054102837264055235,0.968688,0.006515879406841719,63055.341570000004,2020,4,10,0,0.9646805265979135,38.99787222421294,1.0020449491911463,0,7.0,0.97144,0.96912,0.97336,0.97434,0.96482,0.9688,7.0,-1,Sell,10.362801687064115,10.349181379752862,143258.0
2020-04-13,0.96577,0.9687,0.96296,0.96755,94215,0.004374003072964868,41.28463163125854,0.009080714285714291,0.0011785386710608803,0.0013769745563655966,0.96813,0.9706319999999999,0.9675358000000002,0.9806121499999999,0.0,0.9680937533093892,0.9685433143690572,0.9683040092743151,0.9806447420088867,0.9585012579911131,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9664033333333334,0.9641066666666668,0.9698466666666667,0.9606633333333334,0.9721433333333334,0.9655533333333333,0.9634366666666665,0.9671066666666666,0.9618833333333332,0.9692233333333333,52.307692307692356,45.09493646567972,0.9607025435656192,0.96984,0.954145,0.9572425,0.9583349999999999,0.97152,0.00265287723188834,0.0026493645641639577,0.96499,0.96626,0.96813,0.0028813625249561685,0.9695729999999999,0.005535871004443433,91157.72325,2020,4,13,0,0.9645914613289391,42.74789197351185,1.0021552730852554,0,7.0,0.96604,0.97144,0.96767,0.97336,0.964,0.96482,7.0,1,Buy,10.33538318433156,10.362801687064115,65343.0
2020-04-14,0.96688,0.96781,0.95961,0.96037,117141,0.006979467885042824,39.92071119654011,0.009100000000000006,0.00045058651802298844,0.001191696948697075,0.9662980000000001,0.9705999999999999,0.9673572,0.98045565,0.0,0.9655191688729262,0.9667270222870445,0.9671705793779845,0.9808244248843426,0.9581775751156573,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9625966666666667,0.9573833333333334,0.9655833333333333,0.9543966666666667,0.9707966666666666,0.9664033333333334,0.9641066666666668,0.9698466666666667,0.9606633333333334,0.9721433333333334,34.42900711623157,43.159389493727474,0.97972,0.969665,0.95705,0.9497749999999999,0.9515199999999999,0.96472,-0.007420805126350127,-0.007448476280532783,0.96755,0.96499,0.9662980000000001,0.004321038069750456,0.969501,0.005661712442171334,112498.70216999999,2020,4,14,0,0.966429413481977,41.2881755714671,1.0016193623488339,0,6.0,0.96577,0.96604,0.9687,0.96767,0.96296,0.964,7.0,-1,Sell,10.412653456480315,10.33538318433156,94215.0
2020-04-15,0.95969,0.97004,0.95923,0.96452,117747,0.009588291144525507,50.767350264837745,0.008645000000000005,0.00020617287654856042,0.000994592134267372,0.964738,0.970434,0.9671788000000001,0.9803092499999999,0.0,0.965186112581951,0.9662365728899235,0.9667919251811297,0.9808923419988265,0.9579276580011733,0.9901,0.96263038,0.9456596199999999,0.93357874,0.92638774,0.91819,0.9645966666666667,0.9591533333333333,0.9699633333333333,0.9537866666666667,0.9754066666666666,0.9625966666666667,0.9573833333333334,0.9655833333333333,0.9543966666666667,0.9707966666666666,48.49203659776356,45.07624534056249,0.9793178,0.9694750000000001,0.96113,0.9495849999999999,0.9515199999999999,0.9704,0.00432125118443949,0.0043119413888809115,0.96037,0.96755,0.964738,0.002711746669628633,0.9694099999999999,0.0057411709994132955,113569.33644,2020,4,15,0,0.9594838271234515,52.8997387331719,1.00127604742304,0,6.0,0.96688,0.96577,0.96781,0.9687,0.95961,0.96296,6.0,1,Buy,10.36785136648281,10.412653456480315,117141.0
