time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2021-11-10,1832.03,1868.61,1822.35,1849.18,165661,0.016850704516217726,68.99673408583057,23.837142857142876,14.005575779071023,8.183717915995196,1822.92,1794.9420000000002,1781.2078,1790.82595,1820.6933749999998,1826.07808226728,1816.6496178033456,1807.1024980609525,1854.5623802642199,1754.80561973578,1868.61,1812.46364,1777.77636,1753.08372,1738.38572,1721.63,1846.7133333333334,1824.8166666666668,1871.0766666666668,1800.4533333333334,1892.9733333333334,1827.8933333333334,1823.0566666666668,1836.6266666666668,1814.3233333333335,1841.4633333333334,82.30580092887729,92.58868802886427,1766.8516265599999,1813.705,1807.2399999999998,1763.4475,1758.02,1799.14,0.009493446301159114,0.009448666725074733,1831.79,1824.21,1822.92,21.085872047440564,1804.684,24.939190132110014,306337007.98,2021,11,10,0,1818.024424220929,0.03766135602901184,0.9908428681158827,1,7.0,1824.0,1817.42,1832.73,1826.42,1819.16,1812.43,7.0,1,Buy,0.005407802377269925,0.005459141058745817,108240.0
2021-11-11,1848.58,1866.04,1842.88,1861.85,133058,0.018035766444909403,69.50518485121731,23.243571428571435,17.210651862790428,9.989104705354244,1836.976,1798.2399999999998,1782.2551999999998,1790.9651000000001,1821.0632249999999,1838.0020548448533,1826.6941471803798,1814.9235697665308,1872.212507875446,1749.7814921245542,1868.61,1812.46364,1777.77636,1753.08372,1738.38572,1721.63,1856.9233333333334,1847.8066666666668,1870.9666666666667,1833.7633333333335,1880.0833333333333,1846.7133333333334,1824.8166666666668,1871.0766666666668,1800.4533333333334,1892.9733333333334,93.84391221200255,91.62608004195515,1774.9922964352,1813.705,1809.36,1761.9325,1758.02,1798.0,0.006851685612000891,0.0068283194849896554,1849.18,1831.79,1836.976,18.188751468998753,1810.997,30.607753937722947,247734037.29999998,2021,11,11,0,1831.3693481372095,0.03759923013946776,0.9921189453019924,1,7.0,1832.03,1824.0,1868.61,1832.73,1822.35,1819.16,7.0,1,Buy,0.005371001960415716,0.005407802377269925,165661.0
2021-11-12,1861.12,1868.74,1845.24,1864.36,143727,0.011226065448158648,67.2080479970911,23.59785714285715,19.725846494048938,11.936453063093182,1846.2779999999998,1803.0880000000002,1782.99,1791.31795,1821.4531499999998,1846.7880365632354,1835.064336695851,1821.985916942741,1885.234657034342,1753.0413429656583,1868.74,1812.5439800000001,1777.82602,1753.11154,1738.40054,1721.63,1859.4466666666667,1850.1533333333334,1873.6533333333334,1835.9466666666667,1882.9466666666667,1856.9233333333334,1847.8066666666668,1870.9666666666667,1833.7633333333335,1880.0833333333333,96.01600873203556,90.72190729097174,1784.35406679168,1813.77,1809.425,1761.9325,1758.02,1790.84,0.0013481214920643136,0.001347213592166937,1861.85,1849.18,1846.2779999999998,17.85193462908103,1819.1380000000001,33.04832851717095,267958869.72,2021,11,12,0,1841.394153505951,0.036111614510128905,0.9947771214938325,1,8.0,1848.58,1832.03,1866.04,1868.61,1842.88,1822.35,7.0,1,Buy,0.005363770945525543,0.005371001960415716,133058.0
2021-11-15,1865.66,1870.58,1856.37,1862.71,139480,0.009243751048083606,73.03740779768182,22.76214285714288,21.340020675301957,13.817166585534938,1853.9779999999998,1807.9895000000001,1783.7802000000001,1791.5645000000002,1821.8289750000001,1852.095357708824,1841.2078174301062,1827.8036430937782,1894.625441579582,1757.5725584204183,1870.58,1813.6811,1778.5289,1753.5053,1738.6103,1721.63,1863.22,1855.8600000000001,1870.0700000000002,1849.01,1877.43,1859.4466666666667,1850.1533333333334,1873.6533333333334,1835.9466666666667,1882.9466666666667,92.95938450527832,94.27310181643877,1794.4803787766784,1814.69,1810.3449999999998,1764.6325,1758.02,1788.84,-0.0008850222060116097,-0.0008854140693864287,1864.36,1861.85,1853.9779999999998,13.796107059636954,1826.0990000000002,34.26322078979089,259810790.8,2021,11,15,0,1844.3199793246981,0.039148294864917416,0.9958382961402862,1,7.0,1861.12,1848.58,1868.74,1866.04,1845.24,1842.88,8.0,-1,Sell,0.005368522206892109,0.005363770945525543,143727.0
2021-11-16,1861.64,1877.1,1849.62,1850.46,161497,0.010175254003611986,66.74793698424608,23.60857142857146,21.384287960610664,15.330590860550085,1857.712,1812.0414999999998,1784.905,1791.6643,1822.238275,1851.5502384725494,1843.2638580011937,1831.0402655089529,1896.6737695854627,1768.0382304145369,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1859.0600000000002,1841.0200000000004,1868.5000000000005,1831.5800000000002,1886.5400000000002,1863.22,1855.8600000000001,1870.0700000000002,1849.01,1877.43,77.48098055790373,88.81879126507249,1805.1343257479434,1822.235,1813.9299999999998,1763.6925,1758.02,1803.5,-0.0065764397034427935,-0.006598159762506934,1862.71,1864.36,1857.712,7.2747075543251025,1832.3559999999998,32.15888479273149,298843738.62,2021,11,16,0,1840.2557120393894,0.0358543740917933,0.9978971785117418,1,7.0,1865.66,1861.12,1870.58,1868.74,1856.37,1845.24,7.0,-1,Sell,0.0054040616927682845,0.005368522206892109,139480.0
2021-11-17,1849.09,1868.12,1849.09,1867.27,139677,0.011424283813057434,69.59355170639688,23.67214285714288,22.51624337832459,16.767721364104986,1861.33,1816.3095,1786.465,1791.8086,1822.6577499999999,1856.7901589816997,1848.5985562231506,1836.215941864817,1892.154202361152,1792.095797638848,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1861.493333333333,1854.8666666666663,1873.8966666666663,1842.4633333333331,1880.523333333333,1859.0600000000002,1841.0200000000004,1868.5000000000005,1831.5800000000002,1886.5400000000002,91.69061707523252,87.37699404613814,1816.6488336282725,1831.07,1817.49,1763.0974999999999,1758.02,1808.41,0.009084227705543402,0.009043214305292977,1850.46,1862.71,1861.33,6.418648611736492,1842.125,25.01460118057606,260814671.79,2021,11,17,0,1826.5737566216753,0.037636649220101175,0.9978048269561214,1,8.0,1861.64,1865.66,1877.1,1870.58,1849.62,1856.37,7.0,1,Buy,0.0053554119115071745,0.0054040616927682845,161497.0
2021-11-18,1866.15,1870.92,1855.06,1858.85,135370,0.008873146171926784,72.64590046544934,22.717142857142886,22.474826758261997,17.90914244293639,1860.73,1820.1084999999998,1787.759,1791.8868499999999,1823.0532749999998,1857.4767726544665,1850.8766548402282,1839.4493787412719,1884.771613002233,1812.9343869977668,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1861.61,1852.2999999999997,1868.1599999999999,1845.7499999999998,1877.47,1861.493333333333,1854.8666666666663,1873.8966666666663,1842.4633333333331,1880.523333333333,84.5731191885038,84.58157227387997,1827.5300435751835,1844.7649999999999,1817.9499999999998,1768.0775,1758.02,1811.85,-0.0045092568294891056,-0.004519454194638948,1867.27,1850.46,1860.73,6.497618794677655,1848.8529999999998,17.95930650111653,251632524.5,2021,11,18,0,1843.675173241738,0.03892822145350017,1.000015722729443,1,7.0,1849.09,1861.64,1868.12,1877.1,1849.09,1849.62,8.0,-1,Sell,0.005379670226215134,0.0053554119115071745,139677.0
2021-11-19,1858.36,1865.78,1842.99,1845.54,160997,0.009455709146629266,65.35668267541294,23.149285714285742,21.124488075782438,18.5522115695056,1856.966,1822.7540000000001,1788.9136,1791.9872500000001,1823.40345,1853.497848436311,1849.6907315423996,1840.3194674925187,1880.496799162433,1822.747200837567,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1851.4366666666665,1837.093333333333,1859.883333333333,1828.6466666666665,1874.2266666666665,1861.61,1852.2999999999997,1868.1599999999999,1845.7499999999998,1877.47,73.32206255283182,83.19526627218933,1837.4440348601468,1848.13,1817.9499999999998,1769.1725000000001,1758.02,1806.06,-0.007160341071092313,-0.007186099345556877,1858.85,1867.27,1856.966,8.88252385310374,1851.622,14.437399581216471,297126403.38,2021,11,19,0,1837.2355119242175,0.035169010673611646,1.001752590360725,1,6.0,1866.15,1849.09,1870.92,1868.12,1855.06,1849.09,7.0,-1,Sell,0.005418468307378871,0.005379670226215134,135370.0
2021-11-22,1844.75,1849.1,1802.2,1804.76,176994,0.019149193688852387,54.088507585672026,25.782142857142862,16.57269009861716,18.156307275327915,1845.3760000000002,1822.6135000000002,1789.1417999999999,1791.8908999999999,1823.7017,1837.2518989575408,1839.7061245329776,1835.2395435650162,1887.8738329694106,1811.4801670305887,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1818.6866666666667,1788.2733333333335,1835.1733333333334,1771.7866666666669,1865.5866666666666,1851.4366666666665,1837.093333333333,1859.883333333333,1828.6466666666665,1874.2266666666665,38.85038038884197,65.58185404339248,1877.1,1839.65,1817.9499999999998,1769.1725000000001,1758.02,1804.33,-0.022096513757491,-0.02234429864059773,1845.54,1858.85,1845.3760000000002,24.168312518688236,1849.6769999999997,19.098416484705428,319431691.44,2021,11,22,0,1828.1773099013828,0.029320237205947702,1.0058674617263645,0,5.0,1858.36,1866.15,1865.78,1870.92,1842.99,1855.06,6.0,-1,Sell,0.005540902945544006,0.005418468307378871,160997.0
2021-11-23,1804.19,1812.4,1781.95,1788.98,162582,0.02058620453917146,54.760035332221044,25.857142857142858,11.558800628204608,16.836805945903254,1833.08,1822.425,1788.8312000000003,1791.74225,1823.884825,1821.1612659716939,1828.433652414538,1828.6310373414426,1898.9939147190116,1791.7980852809887,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1794.4433333333334,1776.4866666666667,1806.9366666666667,1763.9933333333333,1824.8933333333334,1818.6866666666667,1788.2733333333335,1835.1733333333334,1771.7866666666669,1865.5866666666666,19.69379385765071,43.95541226644145,1875.6019999999999,1829.525,1817.9499999999998,1769.1725000000001,1758.02,1814.53,-0.008743544848068385,-0.008781993921186951,1804.76,1845.54,1833.08,34.406151339564396,1845.3960000000002,26.798957359505735,290855946.36,2021,11,23,0,1792.6311993717954,0.0303515900942922,1.0063595238215237,0,4.0,1844.75,1858.36,1849.1,1865.78,1802.2,1842.99,5.0,-1,Sell,0.005589777415063332,0.005540902945544006,176994.0
2021-11-24,1788.45,1796.37,1778.53,1788.44,147315,0.012426236729729322,49.14166620961995,24.876428571428555,7.455738500351799,14.960592456792964,1817.3139999999999,1822.0030000000002,1788.7281999999998,1791.7129,1824.101675,1810.2541773144626,1819.5461741001961,1822.8894605783794,1903.697252525967,1774.9467474740331,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1787.78,1779.19,1797.03,1769.94,1805.62,1794.4433333333334,1776.4866666666667,1806.9366666666667,1763.9933333333333,1824.8933333333334,10.053768895201468,22.865981047231333,1871.85592,1827.815,1817.9499999999998,1770.2325,1758.02,1828.68,-0.00030184798041343885,-0.0003018935456844994,1788.98,1804.76,1817.3139999999999,32.8484121382,1839.3220000000001,32.187626262983464,263464038.6,2021,11,24,0,1780.9942614996482,0.027477237948849532,1.0083078698855854,0,3.0,1804.19,1844.75,1812.4,1849.1,1781.95,1802.2,4.0,-1,Sell,0.005591465187537743,0.005589777415063332,162582.0
2021-11-25,1788.47,1795.05,1786.01,1788.6,62894,0.006926034404502227,40.63760322642594,23.148571428571408,4.1688865369303585,12.802251272820444,1803.264,1821.497,1789.4326,1791.7751,1824.329525,1803.0361182096417,1812.6692465223748,1817.9909662100397,1901.4489620073539,1762.5450379926458,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1789.8866666666665,1784.7233333333331,1793.763333333333,1780.8466666666666,1798.9266666666665,1787.78,1779.19,1797.03,1769.94,1805.62,10.21609008826209,13.32121761370471,1866.2563648,1827.815,1817.9499999999998,1769.8000000000002,1775.805,1801.17,8.946344300042597e-05,8.945944138527296e-05,1788.44,1788.98,1803.264,24.638966699134972,1831.9969999999998,34.725981003676985,112492208.39999999,2021,11,25,0,1784.3011134630697,0.02272199322685085,1.0075079015235564,0,3.0,1788.45,1804.19,1796.37,1812.4,1778.53,1781.95,3.0,1,Buy,0.005590965000559097,0.005591465187537743,147315.0
2021-11-26,1788.72,1815.55,1780.44,1791.23,164124,0.01291179530909802,39.185466946484745,24.657142857142826,1.7560095110366092,10.593002920463677,1792.402,1821.911,1790.1784,1791.8524,1824.5523,1799.1007454730945,1807.9049695174026,1814.1679710371768,1894.3907783728052,1754.9772216271942,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1795.7399999999998,1775.9299999999996,1811.0399999999995,1760.6299999999999,1830.8499999999997,1789.8866666666665,1784.7233333333331,1793.763333333333,1780.8466666666666,1798.9266666666665,12.884244699198593,11.05136789422067,1859.238255616,1827.815,1817.9499999999998,1768.2150000000001,1777.79,1814.46,0.0014704237951470578,0.0014693437806680876,1788.6,1788.44,1792.402,6.999222814078076,1824.6839999999997,34.853389186402744,293983832.52,2021,11,26,0,1786.9639904889634,0.021906987648421635,1.0058383518991818,0,3.0,1788.47,1788.45,1795.05,1796.37,1786.01,1778.53,3.0,1,Buy,0.005582755983318725,0.005590965000559097,62894.0
2021-11-29,1785.85,1799.4,1779.04,1784.56,153984,0.014341713738151934,34.41974005410037,25.14214285714284,-0.6865124837352141,8.337099839623898,1788.3619999999999,1821.484,1790.5864,1791.8600999999999,1824.7231,1794.2538303153965,1802.7171985135355,1809.9382608890087,1885.1365946877345,1748.6014053122653,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1787.6666666666667,1775.9333333333334,1796.2933333333335,1767.3066666666666,1808.0266666666669,1795.7399999999998,1775.9299999999996,1811.0399999999995,1760.6299999999999,1830.8499999999997,6.117479963477708,9.739271583646083,1851.1674300544,1824.725,1817.9499999999998,1774.9875,1777.79,1810.3,-0.0037236982408735964,-0.003730648464222397,1791.23,1788.6,1788.3619999999999,2.40443756440475,1816.869,34.13379734386726,274793687.03999996,2021,11,29,0,1786.5365124837351,0.01927358963748376,1.0015513111756154,0,3.0,1788.72,1788.47,1815.55,1795.05,1780.44,1786.01,3.0,-1,Sell,0.005603622181378044,0.005582755983318725,164124.0
2021-11-30,1783.28,1808.72,1769.85,1774.82,200875,0.015150371661525427,24.166203446358978,24.614285714285707,-3.3693258701378,5.995814697671559,1785.53,1820.8305,1790.5978,1791.68595,1824.834925,1787.775886876931,1796.5178210660831,1804.9213664762933,1877.7923621756754,1740.8176378243243,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1784.4633333333331,1760.2066666666663,1799.0766666666664,1745.593333333333,1823.3333333333333,1787.6666666666667,1775.9333333333334,1796.2933333333335,1767.3066666666666,1808.0266666666669,4.63403263403266,7.878585765569607,1842.450938447872,1820.385,1817.9499999999998,1776.7675,1777.79,1790.83,-0.005457928004662271,-0.005472876911899137,1784.56,1791.23,1785.53,6.442592645909621,1809.3049999999998,34.24368108783782,356516967.5,2021,11,30,0,1786.6493258701378,0.013551547399375858,1.000804236998911,0,3.0,1785.85,1788.72,1799.4,1815.55,1779.04,1780.44,3.0,-1,Sell,0.00563437419005871,0.005603622181378044,153984.0
2021-12-01,1773.72,1794.57,1772.15,1781.78,162346,0.015843699065855088,21.03321033210331,24.561428571428564,-4.877634638742165,3.821124830388814,1784.1979999999999,1821.4405,1790.8744,1791.5673500000003,1824.933075,1785.777257917954,1793.2427497180645,1801.6154569796802,1857.405007601428,1744.1069923985717,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1782.8333333333333,1771.0966666666666,1793.5166666666664,1760.4133333333334,1805.253333333333,1784.4633333333331,1760.2066666666663,1799.0766666666664,1745.593333333333,1823.3333333333333,11.123543123543183,7.291685240351136,1832.2868070651698,1817.815,1817.9499999999998,1777.3725,1777.79,1796.33,0.00392152443628091,0.003913855302587048,1774.82,1784.56,1784.1979999999999,6.378700494703626,1800.7559999999999,28.324503800714037,289264855.88,2021,12,1,0,1778.5976346387422,0.011858247261181759,0.9998984054416095,0,3.0,1783.28,1785.85,1808.72,1799.4,1769.85,1779.04,3.0,1,Buy,0.005612365162926961,0.00563437419005871,200875.0
2021-12-02,1781.24,1783.38,1761.81,1768.16,137442,0.0118185195803133,17.787302437717656,24.42357142857143,-7.090268179515078,1.6388462284080354,1780.11,1820.27,1791.3908000000001,1791.3841499999999,1825.0213,1779.9048386119694,1787.6688053362723,1796.8361059825831,1834.299551150571,1749.0744488494288,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1771.1166666666668,1758.8533333333335,1780.4233333333336,1749.5466666666666,1792.686666666667,1782.8333333333333,1771.0966666666666,1793.5166666666664,1760.4133333333334,1805.253333333333,5.507849770144972,7.088475175906891,1822.2969179347426,1805.455,1817.9499999999998,1777.3725,1777.79,1801.68,-0.007644041351906439,-0.007673406778742191,1781.78,1774.82,1780.11,8.902701837147092,1791.687,21.30627557528556,243019446.72,2021,12,2,0,1788.330268179515,0.00998591006137166,1.0013924460678854,0,3.0,1773.72,1783.28,1794.57,1808.72,1772.15,1769.85,3.0,-1,Sell,0.0056555967785720754,0.005612365162926961,162346.0
2021-12-03,1766.16,1786.14,1766.08,1783.82,166642,0.011260949035691229,25.84950713279855,24.841428571428587,-7.493781430211357,-0.18767930331584304,1778.628,1818.5685,1792.072,1791.4533,1825.1196000000002,1781.2098924079796,1786.813515261545,1794.9766622707857,1805.1383947681522,1765.891605231848,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1778.68,1771.22,1791.2800000000002,1758.62,1798.7400000000002,1771.1166666666668,1758.8533333333335,1780.4233333333336,1749.5466666666666,1792.686666666667,19.090987943446958,11.90746027904499,1811.409272706489,1788.6799999999998,1817.9499999999998,1777.3725,1777.79,1821.43,0.008856664555243698,0.008817674348065192,1768.16,1781.78,1778.628,7.002865128013368,1785.515,9.811697384076096,297259332.44,2021,12,3,0,1773.6537814302114,0.014635993982877286,0.9996926800126019,0,4.0,1781.24,1773.72,1783.38,1794.57,1761.81,1772.15,3.0,1,Buy,0.005605946788353086,0.0056555967785720754,137442.0
2021-12-06,1784.04,1787.77,1775.69,1778.31,125089,0.008704018543873308,26.9621304042403,23.741428571428578,-8.16406923140994,-1.7829572889346625,1777.378,1816.2735,1792.6359999999997,1791.6754499999997,1825.1960749999998,1780.24326160532,1784.9238452034238,1792.5957105178165,1797.4455716489415,1768.2944283510587,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1780.5900000000001,1773.4100000000003,1785.4900000000002,1768.5100000000002,1792.67,1778.68,1771.22,1791.2800000000002,1758.62,1798.7400000000002,15.122353588122062,13.240397100571284,1801.4894181651912,1788.6799999999998,1817.9499999999998,1778.02,1777.79,1826.07,-0.0030888766803824907,-0.00309365710659194,1783.82,1768.16,1777.378,6.189920839651278,1782.8700000000001,7.287785824470668,222447019.59,2021,12,6,0,1792.20406923141,0.015112962940427513,1.0001925386334705,0,4.0,1766.16,1781.24,1786.14,1783.38,1766.08,1761.81,4.0,-1,Sell,0.00562331651961694,0.005605946788353086,166642.0
2021-12-07,1776.86,1787.82,1772.18,1784.02,114184,0.006879340112575875,21.38978623960405,23.499285714285715,-8.140687090110532,-3.0545032491698363,1779.218,1813.8849999999998,1793.6391999999998,1791.9729,1825.3387,1781.5021744035466,1784.722990713774,1791.3706090152714,1796.350752762438,1768.3972472375624,1877.1,1817.71046,1781.01954,1754.90058,1739.35358,1721.63,1781.3400000000001,1774.8600000000004,1790.5000000000002,1765.7000000000003,1796.98,1780.5900000000001,1773.4100000000003,1785.4900000000002,1768.5100000000002,1792.67,20.355604435890395,18.189648655819756,1793.553534532153,1788.6799999999998,1817.9499999999998,1779.0075,1777.79,1822.53,0.003210913732701215,0.0032057697575008878,1778.31,1783.82,1779.218,6.593657558680489,1782.3740000000003,6.988376381218918,203706539.68,2021,12,7,0,1785.0006870901104,0.012037969361460132,0.9984365209362253,0,5.0,1784.04,1766.16,1787.77,1786.14,1775.69,1766.08,4.0,1,Buy,0.005605318326027736,0.00562331651961694,125089.0
