time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2019-02-15,96.845,97.193,96.643,96.682,12015,0.004160796993744735,69.09806295399515,0.42157142857142765,0.26074319154886894,0.1210340155375394,96.76859999999999,96.0001,0.0,0.0,0.0,96.67548798798973,96.53276945002526,96.33396688739577,97.34204572766407,95.47415427233591,0.0,0.0,0.0,0.0,0.0,0.0,96.83933333333334,96.48566666666669,97.03566666666669,96.28933333333335,97.38933333333334,96.89533333333333,96.69266666666665,97.03766666666665,96.55033333333333,97.24033333333333,78.16239316239339,88.73739233191618,95.93518031323055,96.3565,95.9025,0.0,0.0,95.995,-0.001580007228791147,-0.0015812567565613796,96.835,96.973,96.76859999999999,0.17755083779019265,96.40809999999999,0.46697286383203884,1161634.23,2019,2,15,0,96.58425680845113,0.7134912794051851,0.9995251002616315,1,7.0,96.978,96.52,97.098,96.978,96.753,96.418,8.0,-1,Sell,0.10343186942760804,0.10326844632622502,12836.0
2019-02-18,96.655,96.718,96.468,96.591,6610,0.003921376822705187,66.45550527903454,0.4209999999999984,0.2592687782061489,0.1486809680712613,96.7182,96.02945000000001,0.0,0.0,0.0,96.64732532532648,96.54570957224186,96.3706859034821,97.21992882662441,95.80747117337559,0.0,0.0,0.0,0.0,0.0,0.0,96.59233333333333,96.46666666666665,96.71666666666665,96.34233333333333,96.84233333333333,96.83933333333334,96.48566666666669,97.03566666666669,96.28933333333335,97.38933333333334,74.27350427350414,80.24032512896652,96.16158785684905,96.479,95.97800000000001,0.0,0.0,96.288,-0.0009412300117913608,-0.0009416732469048624,96.682,96.835,96.7182,0.18668342186707307,96.5137,0.3531144133122021,638466.51,2019,2,18,0,96.39573122179385,0.6875537248878437,1.0005250010744484,1,6.0,96.845,96.978,97.193,97.098,96.643,96.753,7.0,-1,Sell,0.10352931432535124,0.10343186942760804,12015.0
2019-02-19,96.655,96.91,96.233,96.335,12057,0.004624720127409465,69.40768746061747,0.4157857142857121,0.23473732868455954,0.16589224019392096,96.68319999999999,96.04835,0.0,0.0,0.0,96.543216883551,96.49888522285477,96.36558791727037,97.09858318503083,96.03281681496918,0.0,0.0,0.0,0.0,0.0,0.0,96.49266666666666,96.07533333333333,96.75233333333333,95.81566666666667,97.16966666666666,96.59233333333333,96.46666666666665,96.71666666666665,96.34233333333333,96.84233333333333,63.33333333333321,71.92307692307692,97.193,96.663,96.023,0.0,0.0,96.453,-0.0026503504467290107,-0.0026538688435055317,96.591,96.682,96.68319999999999,0.24329652689670625,96.5657,0.26644159251541566,1161511.095,2019,2,19,0,96.42026267131544,0.7180972268441101,1.0004951208647743,1,5.0,96.655,96.845,96.718,97.193,96.468,96.643,6.0,-1,Sell,0.10380443244926559,0.10352931432535124,6610.0
2019-02-20,96.273,96.47,96.103,96.375,12383,0.00490171783030413,68.25760052304675,0.40842857142856964,0.21603334596898094,0.17592046134893297,96.5636,96.07834999999999,0.0,0.0,0.0,96.487144589034,96.47135517333149,96.36693250051746,97.0577543555895,96.11904564441052,0.0,0.0,0.0,0.0,0.0,0.0,96.31599999999999,96.16199999999998,96.52899999999998,95.94899999999998,96.68299999999999,96.49266666666666,96.07533333333333,96.75233333333333,95.81566666666667,97.16966666666666,61.04761904761905,66.21815221815213,97.1738,96.648,96.023,0.0,0.0,96.793,0.0004152177297971349,0.000415131550770114,96.335,96.591,96.5636,0.20991379182891995,96.58840000000001,0.23467717779474057,1193411.625,2019,2,20,0,96.05696665403102,0.7090004520794693,1.0012177283890877,1,5.0,96.655,96.655,96.91,96.718,96.233,96.468,5.0,1,Buy,0.10376134889753567,0.10380443244926559,12057.0
2019-02-21,96.345,96.513,96.193,96.475,14436,0.0031206161034994296,69.05672402804328,0.411285714285713,0.2068945179613877,0.1821152726714239,96.49159999999999,96.0912,0.0,0.0,0.0,96.48309639268935,96.47216513481338,96.38237071472926,97.04629360143439,96.1579063985656,0.0,0.0,0.0,0.0,0.0,0.0,96.39366666666668,96.27433333333335,96.59433333333335,96.07366666666667,96.71366666666668,96.31599999999999,96.16199999999998,96.52899999999998,95.94899999999998,96.68299999999999,62.309711286089076,62.23022122234712,97.130968,96.648,96.023,0.0,0.0,96.809,0.001037613488975353,0.0010370755401888873,96.375,96.335,96.49159999999999,0.14536780936642174,96.6021,0.22209680071719654,1392713.0999999999,2019,2,21,0,96.13810548203861,0.7167650010695239,1.000652880762162,1,5.0,96.273,96.655,96.47,96.91,96.103,96.233,5.0,1,Buy,0.10365379632029025,0.10376134889753567,12383.0
2019-02-22,96.44,96.633,96.263,96.392,11483,0.003117871986568535,64.45193929173689,0.4120714285714259,0.19075561262256713,0.1838433406616526,96.43359999999998,96.14044999999999,0.0,0.0,0.0,96.45273092845957,96.45435066041041,96.3837463269108,97.0473360610954,96.15486393890461,0.0,0.0,0.0,0.0,0.0,0.0,96.42933333333333,96.22566666666667,96.59566666666666,96.05933333333334,96.79933333333332,96.39366666666668,96.27433333333335,96.59433333333335,96.07366666666667,96.71366666666668,52.12193664076503,58.49308899149105,97.06928991999999,96.648,96.023,0.0,0.0,96.798,-0.0008603265094584422,-0.0008606968027071797,96.475,96.375,96.43359999999998,0.10170447384451248,96.6011,0.22311803054769236,1106869.336,2019,2,22,0,96.24924438737743,0.668311274281801,1.000415286195075,1,4.0,96.345,96.273,96.513,96.47,96.193,96.103,5.0,-1,Sell,0.10374304921570256,0.10365379632029025,14436.0
2019-02-25,96.32,96.453,96.16,96.285,9827,0.0030699061834904874,58.416905444126044,0.40978571428571187,0.1674017054468635,0.18055501361869478,96.3724,96.1837,0.0,0.0,0.0,96.39682061897305,96.41671718031921,96.36963970878068,96.99662008843164,96.09397991156835,0.0,0.0,0.0,0.0,0.0,0.0,96.29933333333334,96.14566666666667,96.43866666666668,96.00633333333333,96.59233333333334,96.42933333333333,96.22566666666667,96.59566666666666,96.05933333333334,96.79933333333332,36.414565826330325,50.282071251061474,96.99198672639999,96.648,96.023,0.0,0.0,96.832,-0.0011100506266079613,-0.0011106671891240817,96.392,96.475,96.3724,0.07063143775959635,96.5453,0.2256600442158189,946192.695,2019,2,25,0,96.15259829455313,0.6064878056906774,1.0003554695087984,0,3.0,96.44,96.345,96.633,96.513,96.263,96.193,4.0,-1,Sell,0.10385833722802099,0.10374304921570256,11483.0
2019-02-26,96.265,96.318,95.788,95.91,12308,0.00426639762996793,45.80098800282288,0.4190714285714258,0.11728224306766322,0.16790045950848848,96.28739999999999,96.2042,0.0,0.0,0.0,96.23454707931538,96.3041133624705,96.30397689324059,97.09070605290057,95.87989394709945,0.0,0.0,0.0,0.0,0.0,0.0,96.00533333333333,95.69266666666665,96.22266666666665,95.47533333333332,96.53533333333333,96.29933333333334,96.14566666666667,96.43866666666668,96.00633333333333,96.59233333333334,8.683274021352299,32.40659216281588,96.90308805375999,96.4905,96.023,0.0,0.0,96.685,-0.0038946876460508317,-0.003902291691991442,96.285,96.392,96.28739999999999,0.22149785552006132,96.48530000000001,0.30270302645027825,1180460.28,2019,2,26,0,96.14771775693234,0.4757802732335001,1.0004313984844657,0,3.0,96.32,96.44,96.453,96.633,96.16,96.263,3.0,-1,Sell,0.10426441455531228,0.10385833722802099,9827.0
2019-02-27,95.905,96.052,95.737,96.013,11867,0.004289058804454163,44.084455769931076,0.41978571428571193,0.08489483245070062,0.15129933409693092,96.215,96.24969999999999,0.0,0.0,0.0,96.16069805287692,96.23942150414372,96.26240876563479,96.95408829858805,95.82451170141194,0.0,0.0,0.0,0.0,0.0,0.0,95.93400000000001,95.81600000000002,96.13100000000003,95.619,96.24900000000002,96.00533333333333,95.69266666666665,96.22266666666665,95.47533333333332,96.53533333333333,18.956043956044635,21.35129460124242,96.76927748730878,96.465,96.023,0.0,0.0,96.905,0.0010739234699197464,0.0010733472266340163,95.91,96.285,96.215,0.24375089743421174,96.38929999999999,0.28239414929402923,1139386.271,2019,2,27,0,95.8201051675493,0.45966796068954774,1.0004181021008414,0,3.0,96.265,96.32,96.318,96.453,95.788,96.16,3.0,1,Buy,0.1041525626738046,0.10426441455531228,12308.0
2019-02-28,95.99,96.177,95.693,96.1,13508,0.0037332776112237705,44.548736462093736,0.4372857142857133,0.06549278900493505,0.13413802507853173,96.14,96.2918,0.0,0.0,0.0,96.14046536858463,96.20843894766733,96.23920751340125,96.80964729983604,95.82195270016395,0.0,0.0,0.0,0.0,0.0,0.0,95.99000000000001,95.80300000000001,96.28700000000002,95.506,96.47400000000002,95.93400000000001,95.81600000000002,96.13100000000003,95.619,96.24900000000002,27.1333333333331,18.257550436910012,96.62475863908556,96.3015,96.023,0.0,0.0,96.966,0.0009061272952619603,0.0009057170097529106,96.013,95.91,96.14,0.19695050139561182,96.3158,0.24692364991802174,1298118.7999999998,2019,2,28,0,95.92450721099506,0.4640976816553155,1.000458673771482,0,4.0,95.905,96.265,96.052,96.318,95.737,95.788,3.0,1,Buy,0.1040582726326743,0.1041525626738046,11867.0
2019-03-01,96.268,96.457,95.948,96.371,9019,0.004576018234729971,40.92307692307674,0.4372142857142854,0.0711636348636091,0.12154314703554721,96.13579999999999,96.34639999999999,0.0,0.0,0.0,96.2173102457231,96.24456362596348,96.25803501148678,96.71053987600952,95.85886012399048,0.0,0.0,0.0,0.0,0.0,0.0,96.25866666666666,96.06033333333332,96.56933333333332,95.74966666666666,96.76766666666666,95.99000000000001,95.80300000000001,96.28700000000002,95.506,96.47400000000002,45.19999999999982,30.429792429792517,96.47567725683187,96.3015,96.023,0.0,0.0,96.638,0.002819979188345423,0.002816010506350454,96.1,96.013,96.13579999999999,0.1903462634253231,96.2847,0.21291993800475895,869170.049,2019,3,1,0,96.19683636513639,0.42509532682798795,1.00014532319361,0,5.0,95.99,95.905,96.177,96.052,95.693,95.737,4.0,1,Buy,0.1037656556432952,0.1040582726326743,13508.0
2019-03-04,96.31,96.725,96.295,96.52,10025,0.004420594545009274,50.206953642383915,0.42857142857142855,0.08668166355784024,0.11457085034000582,96.1828,96.39565,0.0,0.0,0.0,96.31820683048207,96.3057717090827,96.29545858127439,96.68260008230426,95.87259991769572,0.0,0.0,0.0,0.0,0.0,0.0,96.51333333333332,96.30166666666665,96.73166666666664,96.08333333333333,96.94333333333331,96.25866666666666,96.06033333333332,96.56933333333332,95.74966666666666,96.76766666666666,55.13333333333321,42.48888888888871,95.693,96.209,96.023,0.0,0.0,96.61,0.001546108269085078,0.0015449142742336515,96.371,96.1,96.1828,0.2545735650062347,96.27759999999999,0.202500041152138,967613.0,2019,3,4,0,96.22331833644216,0.521305717395742,0.999637479382001,0,6.0,96.268,95.99,96.457,96.177,95.948,95.693,5.0,1,Buy,0.1036054703688355,0.1037656556432952,9019.0
2019-03-05,96.585,96.927,96.563,96.745,12402,0.004061357847620263,44.76584022038583,0.41764285714285876,0.11580055597003991,0.11481679146601265,96.3498,96.44215,0.0,0.0,0.0,96.4604712203214,96.4033779959532,96.35967878394949,96.82077942787171,95.81642057212827,0.0,0.0,0.0,0.0,0.0,0.0,96.745,96.563,96.927,96.381,97.10900000000001,96.51333333333332,96.30166666666665,96.73166666666664,96.08333333333333,96.94333333333331,70.13333333333378,56.82222222222227,95.71364,96.31,96.023,0.0,0.0,96.505,0.0023311230832989693,0.002328410231061223,96.52,96.371,96.3498,0.3005972388429254,96.31859999999999,0.2510897139358615,1199831.49,2019,3,5,0,96.46919944402995,0.4634864649830288,0.99856643559078,1,7.0,96.31,96.268,96.725,96.457,96.295,95.948,6.0,1,Buy,0.10336451496201354,0.1036054703688355,10025.0
2019-03-06,96.8,96.923,96.683,96.795,10854,0.003240273858862589,49.04306220095713,0.4101428571428585,0.14128344254973513,0.12011012168275716,96.50619999999999,96.4745,0.0,0.0,0.0,96.57198081354761,96.4904051079636,96.42186752909957,96.94694476016893,95.77425523983108,0.0,0.0,0.0,0.0,0.0,0.0,96.80033333333334,96.67766666666668,96.91766666666668,96.56033333333335,97.04033333333334,96.745,96.563,96.927,96.381,97.10900000000001,73.46666666666692,66.24444444444464,95.76217439999999,96.31,96.023,0.0,0.0,96.793,0.0005168225748100053,0.0005166890680206565,96.745,96.52,96.50619999999999,0.28456053837451983,96.3606,0.29317238008446467,1050612.93,2019,3,6,0,96.65871655745026,0.5066432045553423,0.9988017362382996,1,6.0,96.585,96.31,96.927,96.725,96.563,96.295,7.0,-1,Sell,0.10331112144222325,0.10336451496201354,12402.0
2019-03-07,96.76,97.643,96.743,97.545,13943,0.006558528303495541,66.05880163751388,0.4351428571428591,0.2194676591856819,0.13998162918334212,96.7952,96.53484999999999,0.0,0.0,0.0,96.89632054236509,96.72475952841613,96.5823150249425,97.42183649526135,95.51336350473866,0.0,0.0,0.0,0.0,0.0,0.0,97.31033333333333,96.97766666666666,97.87766666666667,96.41033333333333,98.21033333333334,96.80033333333334,96.67766666666668,96.91766666666668,96.56033333333335,97.04033333333334,94.97435897435903,79.52478632478658,95.832063936,96.668,96.24799999999999,0.0,0.0,96.532,0.007748334108166777,0.007718469933312114,96.795,96.745,96.7952,0.45287989577811855,96.4676,0.4771182476306683,1360069.935,2019,3,7,0,96.54053234081432,0.682707747390594,0.9974211508802464,1,6.0,96.8,96.585,96.923,96.927,96.683,96.563,6.0,1,Buy,0.10251678712389153,0.10331112144222325,10854.0
2019-03-08,97.54,97.578,97.173,97.292,12985,0.00696657970812103,62.30256230256242,0.44621428571428773,0.25803970744249227,0.16359324483517215,96.97940000000001,96.57935,0.0,0.0,0.0,97.02821369491006,96.85081296654587,96.68369859280786,97.64115308540404,95.47404691459597,0.0,0.0,0.0,0.0,0.0,0.0,97.34766666666667,97.11733333333333,97.52233333333334,96.94266666666667,97.75266666666667,97.31033333333333,96.97766666666666,97.87766666666667,96.41033333333333,98.21033333333334,82.00000000000007,83.48034188034201,95.97693882112,96.668,96.368,0.0,0.0,96.518,-0.0025936747142344396,-0.0025970441158449016,97.545,96.795,96.97940000000001,0.42356144772630255,96.55760000000001,0.5417765427020189,1263336.62,2019,3,8,0,97.28196029255751,0.6387385923986305,0.9981447136647285,1,6.0,96.76,96.8,97.643,96.923,96.743,96.683,6.0,-1,Sell,0.10278337376146035,0.10251678712389153,13943.0
2019-03-11,97.33,97.393,97.093,97.108,11511,0.003420481254154545,63.917897011163305,0.41928571428571665,0.27064128704607526,0.1850028532773528,97.09700000000001,96.5926,0.0,0.0,0.0,97.05480912994005,96.9079656406468,96.7443130795496,97.75596310056561,95.52383689943439,0.0,0.0,0.0,0.0,0.0,0.0,97.198,97.00299999999999,97.30299999999998,96.898,97.49799999999999,97.34766666666667,97.11733333333333,97.52233333333334,96.94266666666667,97.75266666666667,72.56410256410278,83.1794871794873,96.143544939008,96.668,96.46549999999999,0.0,0.0,96.703,-0.0018912140772108232,-0.0018930046805193605,97.292,97.545,97.09700000000001,0.33688202682838436,96.6399,0.5580315502828088,1117810.188,2019,3,11,0,97.05935871295392,0.6567132128959551,0.9990370795261366,1,6.0,97.54,96.76,97.578,97.643,97.173,96.743,6.0,-1,Sell,0.10297812744573054,0.10278337376146035,12985.0
2019-03-12,96.983,97.228,96.783,96.95,14116,0.00348547402526178,59.930915371329945,0.42485714285714443,0.26482609970362603,0.20096750256260745,97.138,96.6146,0.0,0.0,0.0,97.01987275329337,96.91730660939194,96.77369692532822,97.74564090684375,95.74215909315627,0.0,0.0,0.0,0.0,0.0,0.0,96.98700000000001,96.74600000000002,97.19100000000002,96.54200000000002,97.432,97.198,97.00299999999999,97.30299999999998,96.898,97.49799999999999,64.46153846153862,73.00854700854715,96.32347954632704,96.668,96.5815,0.0,0.0,96.628,-0.0016270544136425258,-0.0016283795041996828,97.108,97.292,97.138,0.2929411203638031,96.74390000000001,0.5008704534218655,1368546.2,2019,3,12,0,96.71817390029638,0.6179527893685486,0.9994359223020192,1,6.0,97.33,97.54,97.393,97.578,97.093,97.173,6.0,-1,Sell,0.10314595152140278,0.10297812744573054,11511.0
2019-03-13,96.96,96.965,96.32,96.4,11926,0.0054972267158168685,48.878923766816314,0.44807142857143034,0.21337743611961457,0.20344948927400888,97.059,96.58595,96.08139999999999,0.0,0.0,96.81324850219559,96.80234958508262,96.72031165028135,97.68368980931098,95.88151019068903,97.643,96.485158,95.769842,95.260634,94.957534,94.612,96.56166666666667,96.15833333333333,96.80333333333334,95.91666666666666,97.20666666666668,96.98700000000001,96.74600000000002,97.19100000000002,96.54200000000002,97.432,36.256410256410604,57.760683760684,97.643,96.7955,96.668,0.0,0.0,97.108,-0.005673027333677139,-0.005689180072160867,96.95,97.108,97.059,0.4298395049317838,96.7826,0.4505449046554876,1149666.4000000001,2019,3,13,0,96.74662256388038,0.5041143127765709,1.000587416916016,1,5.0,96.983,97.33,97.228,97.393,96.783,97.093,6.0,-1,Sell,0.1037344398340249,0.10314595152140278,14116.0
2019-03-14,96.473,96.788,96.457,96.72,10626,0.005368657247799752,54.578447794528245,0.4493571428571447,0.1961640679427319,0.2019924050077535,96.894,96.5802,96.0889,0.0,0.0,96.7821656681304,96.78404967728648,96.72026712881258,97.6124114351842,96.0767885648158,97.643,96.485158,95.769842,95.260634,94.957534,94.612,96.65500000000002,96.52200000000003,96.85300000000004,96.32400000000001,96.98600000000002,96.56166666666667,96.15833333333333,96.80333333333334,95.91666666666666,97.20666666666668,52.66666666666664,51.12820512820529,97.61654,96.969,96.668,0.0,0.0,96.94,0.003319502074688785,0.0033140046900372914,96.4,96.95,96.894,0.3470043227396527,96.8446,0.3839057175920984,1027746.72,2019,3,14,0,96.27683593205727,0.5657380592966762,1.0016861777856891,0,5.0,96.96,96.983,96.965,97.228,96.32,96.783,5.0,1,Buy,0.10339123242349049,0.1037344398340249,11926.0
2019-03-15,96.705,96.763,96.453,96.569,8632,0.0034042499907645848,53.91616105901829,0.45057142857143007,0.16839673882476802,0.19527327177115641,96.7494,96.57455,96.10388,0.0,0.0,96.71111044542027,96.7362608601117,96.69865753898222,97.58680044296747,96.14199955703253,97.643,96.485158,95.769842,95.260634,94.957534,94.612,96.59500000000001,96.42700000000002,96.73700000000002,96.28500000000001,96.90500000000002,96.65500000000002,96.52200000000003,96.85300000000004,96.32400000000001,96.98600000000002,44.923076923077105,44.615384615384784,97.5646784,96.9815,96.668,95.61025,0.0,97.225,-0.0015612076095946614,-0.0015624275640949534,96.72,96.4,96.7494,0.2847469051631724,96.8644,0.3612002214837374,833583.608,2019,3,15,0,96.53660326117523,0.5575322998709301,1.0014580361398295,0,4.0,96.473,96.96,96.788,96.965,96.457,96.32,5.0,-1,Sell,0.10355289999896446,0.10339123242349049,10626.0
2019-03-18,96.0,96.073,95.808,95.93,9612,0.005358999922743676,50.25706940874049,0.4670714285714297,0.09374829875997648,0.17496827716892044,96.51380000000002,96.5415,96.10823999999998,0.0,0.0,96.45074029694686,96.55709178008688,96.58884931912762,97.72285357739032,95.88794642260969,97.643,96.485158,95.769842,95.260634,94.957534,94.612,95.93700000000001,95.80100000000003,96.06600000000002,95.67200000000003,96.202,96.59500000000001,96.42700000000002,96.73700000000002,96.28500000000001,96.90500000000002,12.153846153846597,36.581196581196785,97.489997696,96.72550000000001,96.668,95.59475,0.0,97.775,-0.006617030309933769,-0.006639019912585961,96.569,96.72,96.51380000000002,0.38392994152578963,96.8054,0.45872678869516004,922079.16,2019,3,18,0,95.90625170124002,0.5235111396743801,1.001146753001703,0,3.0,96.705,96.473,96.763,96.788,96.453,96.457,4.0,-1,Sell,0.10424267695194413,0.10355289999896446,8632.0
2019-03-19,95.945,95.955,95.713,95.835,9685,0.00520366780665049,47.70736733642437,0.46185714285714347,0.026616349435585107,0.14529789162225337,96.2908,96.51650000000001,96.12013999999999,0.0,0.0,96.24549353129791,96.39662694006758,96.48115655925224,97.81975874518422,95.60904125481578,97.643,96.485158,95.769842,95.260634,94.957534,94.612,95.83433333333333,95.71366666666667,95.95566666666667,95.59233333333333,96.07633333333334,95.93700000000001,95.80100000000003,96.06600000000002,95.67200000000003,96.202,7.282051282051063,21.452991452991586,97.35543788032,96.678,96.668,95.81524999999999,0.0,97.878,-0.0009903054310436143,-0.000990796107440073,95.93,96.569,96.2908,0.39098043429305707,96.7144,0.5526793725921108,928161.975,2019,3,19,0,95.91838365056441,0.49723661823361687,1.0013082378987213,0,2.0,96.0,96.705,96.073,96.763,95.808,96.453,3.0,-1,Sell,0.10434601137371526,0.10424267695194413,9612.0
2019-03-20,95.828,96.008,95.148,95.435,14122,0.006073470740316928,42.07389749702034,0.4887142857142856,-0.058192059287918596,0.104599901440219,96.0978,96.46950000000001,96.11928,0.0,0.0,95.97532902086529,96.18293206449701,96.33170562221622,97.94376497359163,95.21303502640838,97.643,96.485158,95.769842,95.260634,94.957534,94.612,95.53033333333333,95.05266666666667,95.91266666666667,94.67033333333333,96.39033333333333,95.83433333333333,95.71366666666667,95.95566666666667,95.59233333333333,96.07633333333334,11.503006012024274,10.312967815973979,97.191194092288,96.363,96.3955,95.85524999999998,0.0,97.741,-0.0041738404549485075,-0.004182575240560551,95.835,95.93,96.0978,0.5351838002032332,96.5784,0.6826824867958128,1347733.07,2019,3,20,0,95.88619205928792,0.43905640832554516,1.0009700093853426,0,2.0,95.945,96.0,95.955,96.073,95.713,95.808,2.0,-1,Sell,0.1047833604023681,0.10434601137371526,9685.0
