time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2019-02-14,111.002,111.13,110.46,110.481,151440,0.005507636270948915,61.88766350346241,0.5536428571428564,0.40777361553782043,0.3023446585972548,110.41900000000001,109.77199999999998,0.0,0.0,0.0,110.4463662118627,110.27213063180797,110.04554154082727,111.02658154051237,109.22541845948764,0.0,0.0,0.0,0.0,0.0,0.0,110.69033333333333,110.25066666666666,110.92066666666666,110.02033333333333,111.36033333333333,110.82566666666668,110.59733333333335,111.23033333333335,110.19266666666668,111.45866666666667,75.34194528875368,88.48842970519017,109.61457308008538,110.2815,109.44999999999999,0.0,0.0,109.939,-0.004693609124159948,-0.004704658695936469,111.002,110.484,110.41900000000001,0.449270519843236,110.126,0.4502907702561789,16731242.639999999,2019,2,14,0,110.59422638446217,0.5575364723470065,0.9987099917914619,1,7.0,110.464,110.373,111.054,110.653,110.421,110.339,7.0,-1,Sell,0.0905133009295716,0.09008846687447074,119985.0
2019-02-15,110.473,110.647,110.254,110.445,145157,0.004500018576411091,64.9703823371029,0.5522857142857143,0.4062420374211797,0.3231241343620398,110.5596,109.8067,0.0,0.0,0.0,110.44591080790848,110.31054604696175,110.10260703499482,111.02019751873286,109.42200248126716,0.0,0.0,0.0,0.0,0.0,0.0,110.44866666666667,110.25033333333333,110.64333333333333,110.05566666666667,110.84166666666667,110.69033333333333,110.25066666666666,110.92066666666666,110.02033333333333,111.36033333333333,73.97416413373843,82.42722687583323,109.88734992567001,110.345,109.5585,0.0,0.0,109.962,-0.00032584788334644177,-0.0003259009833033014,110.481,111.002,110.5596,0.25044021242650727,110.2211,0.39954875936642215,16031864.864999998,2019,2,15,0,110.06675796257882,0.5881109622903596,0.9986458810144475,1,6.0,111.002,110.464,111.13,111.054,110.46,110.421,7.0,-1,Sell,0.09054280411064332,0.0905133009295716,151440.0
2019-02-18,110.438,110.657,110.438,110.604,143042,0.0025860676362705172,66.11979166666677,0.5384999999999991,0.4130963048520755,0.34111856846004696,110.60319999999999,109.85420000000002,0.0,0.0,0.0,110.49860720527232,110.3757580365258,110.17423460142413,111.08972305289373,109.4918769471063,0.0,0.0,0.0,0.0,0.0,0.0,110.56633333333333,110.47566666666667,110.69466666666666,110.34733333333334,110.78533333333333,110.44866666666667,110.25033333333333,110.64333333333333,110.05566666666667,110.84166666666667,80.01519756838913,76.44376899696042,110.135879940536,110.345,109.5585,0.0,0.0,110.625,0.0014396305853592306,0.0014385953107376418,110.445,110.481,110.60319999999999,0.23087377503787498,110.29080000000002,0.3994615264468591,15821017.368,2019,2,18,0,110.02490369514793,0.5987050803769244,0.9995233966147475,1,6.0,110.473,111.002,110.647,111.13,110.254,110.46,6.0,1,Buy,0.09041264330403964,0.09054280411064332,145157.0
2019-02-19,110.591,110.825,110.452,110.602,125307,0.0024923743344119793,72.04880817253141,0.4983571428571421,0.41359926304035355,0.35561470737610834,110.6268,109.9161,0.0,0.0,0.0,110.53307147018155,110.42603402840895,110.23534394407784,111.13942703128701,109.56957296871299,0.0,0.0,0.0,0.0,0.0,0.0,110.62633333333333,110.42766666666667,110.80066666666667,110.25333333333333,110.99933333333334,110.56633333333333,110.47566666666667,110.69466666666666,110.34733333333334,110.78533333333333,79.93920972644402,77.97619047619052,110.3347039524288,110.368,109.6335,0.0,0.0,110.51,-1.8082528660756658e-05,-1.808269215164893e-05,110.604,110.445,110.6268,0.22148295645544003,110.3545,0.39246351564350884,13859204.814000001,2019,2,19,0,110.17740073695964,0.6514888930612022,0.9997044395454404,1,6.0,110.438,110.473,110.657,110.647,110.438,110.254,6.0,1,Buy,0.09041427822281695,0.09041264330403964,143042.0
2019-02-20,110.624,110.95,110.529,110.85,131769,0.0032403535933494864,77.8056951423787,0.48771428571428593,0.42906341246946056,0.37030444839477883,110.59639999999999,109.97784999999999,0.0,0.0,0.0,110.63871431345439,110.5202486887625,110.32315195206672,111.23443874076631,109.64896125923369,0.0,0.0,0.0,0.0,0.0,0.0,110.77633333333331,110.60266666666662,111.02366666666663,110.3553333333333,111.19733333333332,110.62633333333333,110.42766666666667,110.80066666666667,110.25333333333333,110.99933333333334,88.35758835758831,82.77066521747382,110.49376316194304,110.389,109.75,0.0,0.0,110.653,0.002242274099925723,0.002239763954944542,110.602,110.604,110.59639999999999,0.1586199861311252,110.4417,0.3963693703831555,14606593.649999999,2019,2,20,0,110.19493658753053,0.703334675498795,1.000266033217165,1,6.0,110.591,110.438,110.825,110.657,110.452,110.438,6.0,1,Buy,0.09021199819576005,0.09041427822281695,125307.0
2019-02-21,110.843,110.863,110.568,110.708,142543,0.0030967502712218953,69.65673575129554,0.44764285714285684,0.42496195219347044,0.3812359491545172,110.64179999999999,110.0314,0.0,0.0,0.0,110.66180954230293,110.56197120237084,110.37813024462862,111.20401327514024,109.85678672485979,0.0,0.0,0.0,0.0,0.0,0.0,110.71300000000001,110.56300000000002,110.85800000000002,110.418,111.00800000000001,110.77633333333331,110.60266666666662,111.02366666666663,110.3553333333333,111.19733333333332,75.13258691809075,81.14312833404102,111.13,110.43299999999999,109.814,0.0,0.0,110.822,-0.0012810103743797763,-0.0012818315695506824,110.85,110.602,110.64179999999999,0.1495600213969089,110.53040000000001,0.33680663757011176,15780650.444,2019,2,21,0,110.41803804780653,0.6284270161516338,0.9995667694355843,1,6.0,110.624,110.591,110.95,110.825,110.529,110.452,6.0,-1,Sell,0.09032770892799076,0.09021199819576005,131769.0
2019-02-22,110.686,110.907,110.558,110.66,132716,0.0026738843293301305,63.82666177010665,0.4204285714285711,0.41307662631122355,0.3876040845858585,110.6848,110.0867,0.0,0.0,0.0,110.6612063615353,110.58375537962176,110.41839735253882,111.00627036392463,110.23812963607536,0.0,0.0,0.0,0.0,0.0,0.0,110.70833333333333,110.50966666666666,110.85866666666665,110.35933333333334,111.05733333333332,110.71300000000001,110.56300000000002,110.85800000000002,110.418,111.00800000000001,70.06369426751587,77.85128984773165,111.11876,110.69200000000001,109.814,0.0,0.0,111.347,-0.0004335730028544038,-0.0004336670228061299,110.708,110.85,110.6848,0.10226045178977501,110.62219999999999,0.19203518196231534,14686352.559999999,2019,2,22,0,110.27292337368878,0.5766462043086447,0.9995630562478596,1,6.0,110.843,110.624,110.863,110.95,110.568,110.529,6.0,-1,Sell,0.09036688957166095,0.09032770892799076,142543.0
2019-02-25,110.648,111.236,110.578,111.061,145702,0.004407354584736683,67.87345075016329,0.44871428571428545,0.4310459393514918,0.3962924555389852,110.77619999999999,110.1731,0.0,0.0,0.0,110.79447090769023,110.68980973970582,110.51019773074756,111.12333584312788,110.2560641568721,0.0,0.0,0.0,0.0,0.0,0.0,110.95833333333333,110.68066666666665,111.33866666666665,110.30033333333333,111.61633333333333,110.70833333333333,110.50966666666666,110.85866666666665,110.35933333333334,111.05733333333332,89.55847255369946,78.25158457976869,110.558,110.745,109.867,0.0,0.0,111.318,0.003623712271823676,0.003617162444865752,110.66,110.708,110.77619999999999,0.18375037414999457,110.68969999999999,0.21681792156394433,16181809.822,2019,2,25,0,110.2169540606485,0.6134177820671254,0.9991194907989526,1,6.0,110.686,110.843,110.907,110.863,110.558,110.568,6.0,1,Buy,0.09004060831434976,0.09036688957166095,132716.0
2019-02-26,111.06,111.076,110.421,110.578,125424,0.005724931765602274,58.484162895927746,0.46028571428571347,0.4016823419972724,0.3973704328306426,110.7714,110.2337,0.0,0.0,0.0,110.72231393846016,110.6649631308823,110.51988376921221,111.116696775212,110.281503224788,0.0,0.0,0.0,0.0,0.0,0.0,110.69166666666668,110.30733333333336,110.96233333333335,110.03666666666669,111.34666666666666,110.95833333333333,110.68066666666665,111.33866666666665,110.30033333333333,111.61633333333333,59.63190184049096,73.0846895539021,111.236,110.745,109.867,0.0,0.0,111.491,-0.0043489613815831385,-0.004358445621850888,111.061,110.66,110.7714,0.1896570589254779,110.6991,0.20879838760599911,13869135.072,2019,2,26,0,110.65831765800273,0.5265997019262357,1.0000111647541028,1,5.0,110.648,110.686,111.236,110.907,110.578,110.558,6.0,-1,Sell,0.0904339018611297,0.09004060831434976,145702.0
2019-02-27,110.58,111.074,110.355,110.994,127064,0.005802526051394532,65.45454545454552,0.47721428571428454,0.40728428319272325,0.39935320290305876,110.80019999999999,110.33100000000002,0.0,0.0,0.0,110.81287595897345,110.73808243513068,110.58761465932477,111.11334061381014,110.28325938618984,0.0,0.0,0.0,0.0,0.0,0.0,110.80766666666666,110.54133333333333,111.26033333333332,110.08866666666667,111.52666666666666,110.69166666666668,110.30733333333336,110.96233333333335,110.03666666666669,111.34666666666666,84.76070528967234,77.98369322795426,111.2197,110.745,109.867,0.0,0.0,111.655,0.003762050317422938,0.003754991504328468,110.578,111.061,110.80019999999999,0.2139537333169633,110.69829999999999,0.2075203069050745,14103341.616,2019,2,27,0,110.17271571680728,0.5919202880678741,0.9996729367164194,1,5.0,111.06,110.648,111.076,111.236,110.421,110.578,5.0,1,Buy,0.09009496008793269,0.0904339018611297,125424.0
2019-02-28,110.99,111.494,110.66,111.384,139619,0.006163181725803224,69.99512907939598,0.5189285714285704,0.438142963238235,0.40711115497009404,110.9354,110.4573,0.0,0.0,0.0,111.00325063931564,110.8816196717683,110.70138399370694,111.35781247741532,110.21938752258468,0.0,0.0,0.0,0.0,0.0,0.0,111.17933333333333,110.86466666666666,111.69866666666667,110.34533333333333,112.01333333333334,110.80766666666666,110.54133333333333,111.26033333333332,110.08866666666667,111.52666666666666,93.74288964732652,79.37849892582994,110.355,110.9245,109.99600000000001,0.0,0.0,111.711,0.0035137034434293835,0.003507544809677335,110.994,110.578,110.9354,0.3255883904568542,110.7886,0.2846062387076566,15551322.696,2019,2,28,0,110.55185703676176,0.6306435631984502,0.9987215894301456,1,6.0,110.58,111.06,111.074,111.076,110.355,110.421,5.0,1,Buy,0.08977950154420744,0.09009496008793269,127064.0
2019-03-01,111.383,112.077,111.324,111.935,127489,0.006516606696461634,69.2997757288812,0.5204285714285705,0.5012813255161888,0.425945189079313,111.1904,110.57935,0.0,0.0,0.0,111.31383375954377,111.11570418915312,110.87761485174882,111.80763662758199,110.06756337241802,0.0,0.0,0.0,0.0,0.0,0.0,111.77866666666667,111.48033333333333,112.23333333333333,111.02566666666667,112.53166666666667,111.17933333333333,110.86466666666666,111.69866666666667,110.34533333333333,112.01333333333334,92.21064179923223,90.23807891207703,110.37778,111.21600000000001,110.2875,0.0,0.0,111.495,0.004946850535085812,0.004934655072860445,111.384,110.994,111.1904,0.5055346674564688,110.9376,0.4350183137909933,14270481.215,2019,3,1,0,110.8817186744838,0.6221755180672204,0.997688311963332,1,7.0,110.99,110.58,111.494,111.074,110.66,110.355,6.0,1,Buy,0.08933756197793362,0.08977950154420744,139619.0
2019-03-04,111.838,112.014,111.64,111.747,127457,0.005070809703862635,65.39117718742386,0.5247142857142839,0.5300389446739615,0.4467639401982427,111.3276,110.67135,0.0,0.0,0.0,111.45822250636252,111.2559921471191,111.00181273007041,112.02174830429006,110.08205169570995,0.0,0.0,0.0,0.0,0.0,0.0,111.80033333333334,111.58666666666669,111.96066666666668,111.42633333333335,112.17433333333334,111.77866666666667,111.48033333333333,112.23333333333333,111.02566666666667,112.53166666666667,81.897970378497,89.28383394168526,110.4457488,111.21600000000001,110.2875,0.0,0.0,111.144,-0.001679546165185175,-0.001680958184101123,111.935,111.384,111.3276,0.5525398628156571,111.0519,0.4849241521450263,14242937.379,2019,3,4,0,111.30796105532603,0.5846955166171057,0.9985949152949768,1,6.0,111.383,110.99,112.077,111.494,111.324,110.66,7.0,-1,Sell,0.0894878609716592,0.08933756197793362,127489.0
2019-03-05,111.741,112.138,111.711,111.884,100809,0.003372902168659258,61.848468565287526,0.509999999999999,0.5574582879494159,0.46890280974847737,111.58879999999999,110.7673,0.0,0.0,0.0,111.600148337575,111.39554944775931,111.12783948291751,112.2218913845343,110.13830861546569,0.0,0.0,0.0,0.0,0.0,0.0,111.911,111.684,112.111,111.484,112.33800000000001,111.80033333333334,111.58666666666669,111.96066666666668,111.42633333333335,112.17433333333334,86.51804670912927,86.87555296228616,110.543623872,111.2465,110.31800000000001,0.0,0.0,111.007,0.0012259836953116832,0.001225232790969424,111.747,111.935,111.58879999999999,0.3961548939498165,111.1801,0.5208956922671552,11278914.156,2019,3,5,0,111.18354171205058,0.5534984344626191,0.997467510586931,1,6.0,111.838,111.383,112.014,112.077,111.64,111.324,6.0,1,Buy,0.08937828465196096,0.0894878609716592,127457.0
2019-03-06,111.884,111.924,111.615,111.774,98894,0.003178998235692997,69.52582301419517,0.48421428571428543,0.5638129496273336,0.4878848377242486,111.74479999999998,110.85709999999999,0.0,0.0,0.0,111.65809889171668,111.47964957047947,111.220148128215,112.34754304823417,110.19745695176582,0.0,0.0,0.0,0.0,0.0,0.0,111.771,111.618,111.927,111.46199999999999,112.08000000000001,111.911,111.684,112.111,111.484,112.33800000000001,80.67940552016962,83.03180753593196,110.67117396224,111.2465,110.31800000000001,0.0,0.0,111.657,-0.0009831611311715838,-0.0009836447510866932,111.884,111.747,111.74479999999998,0.21597847115028485,111.2725,0.5375215241170888,11053777.956,2019,3,6,0,111.32018705037267,0.6214098800024594,0.9984103225941083,1,5.0,111.741,111.838,112.138,112.014,111.711,111.64,6.0,-1,Sell,0.08946624438599317,0.08937828465196096,100809.0
2019-03-07,111.768,111.858,111.483,111.583,101479,0.002837351971298781,66.41661858049628,0.4829285714285711,0.5471299871285282,0.4997338676051046,111.7846,110.9452,0.0,0.0,0.0,111.63306592781113,111.50261633259515,111.27198410989858,112.37139112117971,110.34860887882031,0.0,0.0,0.0,0.0,0.0,0.0,111.64133333333332,111.42466666666664,111.79966666666664,111.26633333333332,112.01633333333332,111.771,111.618,111.927,111.46199999999999,112.08000000000001,68.87268648345449,78.69004623758447,110.817856566016,111.2465,110.31800000000001,0.0,0.0,112.01,-0.0017088052677725063,-0.0017102669408745543,111.774,111.884,111.7846,0.13662832795734806,111.36000000000001,0.5056955605898478,11323331.257,2019,3,7,0,111.22087001287147,0.5942364413830101,0.9994493767961996,1,5.0,111.884,111.741,111.924,112.138,111.615,111.711,5.0,-1,Sell,0.08961938646568027,0.08946624438599317,98894.0
2019-03-08,111.568,111.652,110.795,111.173,117884,0.005670455943252861,57.65402206080175,0.5285000000000001,0.49511763773912776,0.49881062163190926,111.63220000000001,111.01675,0.0,0.0,0.0,111.47971061854076,111.42936825868512,111.25784352277022,112.3107329324642,110.51186706753582,0.0,0.0,0.0,0.0,0.0,0.0,111.20666666666666,110.76133333333333,111.61833333333333,110.34966666666666,112.06366666666666,111.64133333333332,111.42466666666664,111.79966666666664,111.26633333333332,112.01633333333332,45.87773415591684,65.14327538651365,112.138,111.2465,110.4315,0.0,0.0,112.035,-0.00367439484509291,-0.0036811620157555227,111.583,111.774,111.63220000000001,0.2783769027782259,111.41130000000001,0.44971646623209877,13105517.932,2019,3,8,0,111.07288236226087,0.5167612761795654,1.0011462676739002,0,5.0,111.768,111.884,111.858,111.924,111.483,111.615,5.0,-1,Sell,0.08994989790686589,0.08961938646568027,101479.0
2019-03-11,111.018,111.308,110.878,111.214,86373,0.005776978128991788,58.146964856229964,0.5325714285714288,0.45199551057945087,0.48944759942141763,111.52560000000001,111.05815,0.0,0.0,0.0,111.39114041236051,111.38150864564398,111.25158016237447,112.30449657705289,110.54870342294713,0.0,0.0,0.0,0.0,0.0,0.0,111.13333333333333,110.95866666666664,111.38866666666665,110.70333333333332,111.56333333333333,111.20666666666666,110.76133333333333,111.61833333333333,110.34966666666666,112.06366666666666,48.17722938867045,54.309216676013925,112.11114,111.2465,110.78550000000001,0.0,0.0,112.015,0.0003687945814181415,0.0003687265934117251,111.173,111.583,111.52560000000001,0.3220517039240473,111.42660000000001,0.438948288526438,9605886.822,2019,3,11,0,110.56600448942055,0.5237615959234535,1.0006309261574942,0,5.0,111.568,111.768,111.652,111.858,110.795,111.483,5.0,1,Buy,0.08991673710144407,0.08994989790686589,117884.0
2019-03-12,111.198,111.466,111.11,111.347,109485,0.0031522033422068086,56.82504806371874,0.5279285714285707,0.4236691088380695,0.476291901304748,111.4182,111.1013,109.9753,0.0,0.0,111.37642694157367,111.3738400577231,111.26521156774955,112.15709127561247,110.8499087243875,112.138,109.294392,107.537608,106.28701600000001,105.54261600000001,104.694,111.30766666666666,111.14933333333333,111.50533333333333,110.95166666666667,111.66366666666666,111.13333333333333,110.95866666666664,111.38866666666665,110.70333333333332,111.56333333333333,55.636567582725164,49.897177042437484,112.0584944,111.399,110.849,0.0,0.0,112.066,0.0011958926034492112,0.0011951780934844397,111.214,111.173,111.4182,0.2552659397576692,111.50349999999999,0.3267956378062434,12190826.295,2019,3,12,0,110.77433089116192,0.5110258103897439,1.0006189162339476,0,6.0,111.018,111.568,111.308,111.652,110.878,110.795,5.0,1,Buy,0.08980933478225728,0.08991673710144407,86373.0
2019-03-13,111.358,111.465,111.006,111.144,94471,0.0033086124893773527,55.88870880605088,0.5396428571428566,0.3804541888544861,0.4571243588146957,111.29220000000001,111.1084,110.02062,0.0,0.0,111.29895129438246,111.32276448934019,111.24789562949962,112.1253345921447,110.91166540785528,112.138,109.294392,107.537608,106.28701600000001,105.54261600000001,104.694,111.205,110.945,111.404,110.746,111.664,111.30766666666666,111.14933333333333,111.50533333333333,110.95166666666667,111.66366666666666,44.25126191811559,49.35501962983707,111.982684736,111.4665,110.849,0.0,0.0,111.975,-0.0018231294960797673,-0.0018247934193320976,111.347,111.214,111.29220000000001,0.1801768575604202,111.51849999999999,0.3034172960723528,10499884.824000001,2019,3,13,0,110.97754581114552,0.501883194795622,1.0008071765108384,0,5.0,111.198,111.018,111.466,111.308,111.11,110.878,6.0,-1,Sell,0.0899733678831066,0.08980933478225728,109485.0
2019-03-14,111.15,111.834,111.123,111.705,128906,0.005161728049740424,62.396204033214765,0.5655000000000001,0.38701282204280574,0.4431020514603177,111.31660000000002,111.16959999999999,110.10197999999998,0.0,0.0,111.43430086292165,111.40770571393125,111.31319625385682,112.15976934336038,110.94143065663962,112.138,110.37125,109.27975,108.50275,108.04025,107.513,111.55399999999999,111.27399999999997,111.98499999999997,110.84299999999999,112.26499999999999,111.205,110.945,111.404,110.746,111.664,75.71508693213647,58.534305477659075,111.88766995712,111.4665,110.872,108.37950000000001,0.0,111.934,0.005047505938242214,0.005034809984157956,111.144,111.347,111.31660000000002,0.2306063745874142,111.5506,0.3045846716801901,14399444.73,2019,3,14,0,110.7629871779572,0.5613693570239745,0.999481896047197,0,5.0,111.358,111.198,111.465,111.466,111.006,111.11,5.0,1,Buy,0.08952150754218702,0.0899733678831066,94471.0
2019-03-15,111.676,111.902,111.384,111.504,101682,0.005289875715208246,55.51681195516814,0.5555000000000001,0.37170676175396977,0.4288229935190482,111.3828,111.22255,110.1618,0.0,0.0,111.45753390861444,111.42910444416876,111.34045393187728,112.05350712246178,110.96149287753823,112.138,110.469424,109.438576,108.704752,108.267952,107.77,111.59666666666668,111.29133333333336,111.80933333333336,111.07866666666668,112.11466666666668,111.55399999999999,111.27399999999997,111.98499999999997,110.84299999999999,112.26499999999999,64.44195176668536,61.46943353897914,110.795,111.4665,110.893,108.37950000000001,0.0,111.937,-0.0017993823015979293,-0.0018010031345555028,111.705,111.144,111.3828,0.22655176009106567,111.50750000000001,0.27300356123088343,11337949.728,2019,3,15,0,111.30429323824603,0.4971239295387383,0.9990798009655133,0,4.0,111.15,111.358,111.834,111.465,111.123,111.006,5.0,-1,Sell,0.08968288133161142,0.08952150754218702,128906.0
